left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058224 
218.478256 215.760864 0.025074 
180.978256 230.434784 0.011091 
175.000000 219.565216 0.018987 
170.108688 224.456512 0.010445 
225.000000 177.173904 0.009960 
227.717392 209.782608 0.009033 
224.456512 212.500000 0.007142 
223.369568 214.673904 0.004462 
227.717392 190.760864 0.008804 
220.108688 224.456512 0.010509 
223.913040 221.195648 0.006002 
223.369568 215.217392 0.002616 
225.000000 194.021744 0.009689 
219.021744 225.543472 0.011692 
210.869568 238.586960 0.007932 
213.043472 245.108688 0.005448 
220.108688 171.195648 0.014042 
238.043472 189.673904 0.009731 
211.413040 240.217392 0.007073 
206.521744 244.021744 0.006061 


