left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.042022 
215.760864 216.304352 0.023137 
209.782608 209.239136 0.011553 
178.804352 215.217392 0.014815 
173.913040 226.630432 0.009125 
220.108688 197.826080 0.008432 
227.173904 213.586960 0.008241 
226.630432 209.782608 0.006660 
223.913040 210.869568 0.003246 
230.978256 215.760864 0.007956 
220.108688 225.000000 0.009921 
221.195648 226.086960 0.005611 
226.086960 242.391296 0.001514 
225.000000 194.021744 0.008014 
219.565216 225.543472 0.011363 
213.043472 236.956512 0.008028 
212.500000 241.847824 0.005355 
216.847824 196.739136 0.009851 
236.956512 196.195648 0.008396 
213.043472 238.043472 0.007240 
210.326080 241.304352 0.006009 


