left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056828 
217.934784 216.847824 0.024016 
180.434784 215.217392 0.011205 
176.630432 215.760864 0.021403 
170.108688 224.456512 0.011036 
223.913040 207.065216 0.007888 
227.173904 214.130432 0.008712 
225.543472 210.869568 0.006838 
224.456512 211.956512 0.003749 
230.434784 214.130432 0.008221 
220.108688 224.456512 0.010718 
223.913040 221.739136 0.005834 
224.456512 214.130432 0.002044 
225.000000 194.021744 0.008928 
219.021744 225.543472 0.011899 
211.413040 236.956512 0.007768 
209.239136 242.391296 0.005023 
215.760864 196.195648 0.010361 
214.673904 219.565216 0.009401 
211.956512 236.956512 0.007070 
208.695648 241.847824 0.005946 


