left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.067444 
219.565216 216.304352 0.025838 
175.543472 222.826080 0.014299 
173.913040 216.304352 0.023950 
169.565216 222.826080 0.010434 
225.000000 177.717392 0.009689 
227.717392 211.956512 0.008457 
225.000000 214.130432 0.006824 
223.913040 215.217392 0.004276 
228.260864 190.217392 0.008593 
219.565216 225.543472 0.009547 
223.913040 221.739136 0.005665 
223.913040 215.760864 0.002402 
225.543472 194.021744 0.009313 
219.021744 226.086960 0.011060 
210.326080 239.673904 0.007641 
210.326080 245.652176 0.005407 
220.108688 171.739136 0.012625 
238.043472 190.217392 0.009846 
203.260864 244.565216 0.007286 
202.717392 244.565216 0.006207 


