left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 194.021744 0.271814 
188.586960 215.217392 0.032522 
202.173904 215.760864 0.010940 
210.869568 210.869568 0.008005 
213.043472 239.673904 0.003274 
226.630432 213.043472 0.012974 
225.000000 214.673904 0.008638 
227.173904 228.260864 0.006562 
211.413040 213.586960 0.004435 
220.108688 214.130432 0.009240 
223.913040 221.195648 0.008457 
222.826080 232.065216 0.005958 
221.739136 236.956512 0.003450 
214.673904 214.130432 0.012737 
222.282608 226.630432 0.010376 
218.478256 234.782608 0.008357 
218.478256 237.500000 0.005864 
210.869568 214.673904 0.024054 
215.760864 215.217392 0.007849 
217.934784 236.413040 0.007450 
216.847824 238.586960 0.005923 


