left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 192.391296 0.290880 
190.760864 218.478256 0.053468 
188.586960 232.065216 0.014637 
185.869568 236.956512 0.009307 
214.130432 240.760864 0.005069 
227.717392 214.673904 0.012771 
220.652176 210.869568 0.008610 
219.565216 210.869568 0.007424 
216.847824 211.956512 0.005613 
230.978256 215.217392 0.009056 
216.847824 231.521744 0.008622 
221.195648 234.239120 0.006445 
221.195648 239.673904 0.004157 
216.304352 215.760864 0.012211 
216.304352 232.065216 0.011308 
217.391296 236.956512 0.009073 
213.586960 242.934784 0.006869 
213.586960 216.847824 0.024762 
216.847824 214.130432 0.008507 
217.391296 238.586960 0.007943 
212.500000 245.108688 0.006727 


