left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.304352 157.608688 0.468927 
170.652176 145.108688 0.438199 
176.086960 130.434784 0.493702 
174.456528 114.130432 0.334167 
174.456528 101.086960 0.103299 
171.195648 111.956520 0.032400 
171.739136 136.956528 0.025321 
167.391296 100.000000 0.025850 
157.608688 141.304352 0.031463 
173.369568 142.391296 0.014127 
167.391296 109.782608 0.011055 
161.413040 122.826088 0.038390 
161.956528 120.108696 0.033372 
158.695648 127.717392 0.015659 
166.304352 119.021736 0.011333 
158.695648 127.173912 0.029714 
161.413040 127.717392 0.050020 
158.152176 129.347824 0.025591 
159.782608 125.000000 0.017355 
155.434784 130.434784 0.048392 
157.608688 133.695648 0.071713 


