left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.130432 179.891296 0.262528 
130.978256 166.304352 0.483138 
145.652176 145.652176 0.759613 
127.717392 123.369568 0.720383 
100.000000 111.413040 0.380984 
121.195648 120.108696 0.070479 
109.782608 116.304344 0.038973 
105.978264 131.521744 0.083124 
101.086960 120.108696 0.043960 
110.326088 134.239136 0.054596 
100.543480 118.478264 0.034542 
100.000000 135.326080 0.151670 
107.608696 145.108688 0.101532 
100.000000 128.260864 0.033435 
100.000000 122.826088 0.020552 
101.086960 139.673920 0.065607 
111.413040 153.260864 0.050962 
101.086960 141.304352 0.020805 
101.086960 136.413040 0.011155 
101.086960 138.043472 0.020840 
100.000000 145.108688 0.020054 


