left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 180.434784 0.457335 
143.478256 163.043472 0.608507 
149.456528 145.652176 0.743296 
140.217392 138.043472 0.652132 
132.065216 135.326080 0.308438 
135.869568 139.130432 0.283238 
139.130432 120.108696 0.403389 
140.760864 109.239128 0.527793 
139.673920 101.086960 0.211983 
128.804352 140.760864 0.223774 
132.065216 123.913040 0.415961 
132.065216 138.043472 0.175203 
133.152176 145.108688 0.143569 
126.630432 145.652176 0.219157 
126.630432 131.521744 0.495059 
127.173912 140.760864 0.484241 
129.347824 150.000000 0.428030 
117.934784 148.913040 0.316203 
122.826088 137.500000 0.287888 
123.913040 143.478256 0.379210 
126.086960 152.717392 0.449334 


