left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 204.891296 0.030130 
218.478256 226.086960 0.018948 
197.282608 220.652176 0.012096 
197.282608 221.195648 0.012104 
205.434784 236.413040 0.006857 
220.652176 216.304352 0.010945 
203.804352 223.913040 0.008714 
206.521744 231.521744 0.006828 
205.434784 244.565216 0.003965 
181.521744 215.760864 0.008422 
221.195648 220.108688 0.006500 
207.608688 231.521744 0.005315 
202.717392 245.652176 0.003085 
209.239136 219.021744 0.008313 
221.195648 220.108688 0.008196 
207.065216 233.152176 0.006819 
202.717392 245.652176 0.004592 
208.695648 216.847824 0.010361 
209.782608 215.760864 0.008630 
214.673904 215.760864 0.006486 
202.717392 246.739120 0.004369 


