left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 223.369568 0.063412 
218.478256 216.847824 0.025715 
175.543472 223.913040 0.010856 
174.456528 219.565216 0.019421 
169.021744 225.000000 0.010420 
225.543472 178.804352 0.010640 
227.173904 210.326080 0.008970 
223.913040 213.586960 0.007156 
222.282608 215.760864 0.004572 
228.260864 190.217392 0.008900 
219.565216 224.456512 0.009865 
223.913040 220.652176 0.005810 
223.369568 215.760864 0.002624 
226.086960 192.934784 0.009763 
219.021744 225.543472 0.011060 
209.239136 238.043472 0.007228 
210.869568 245.108688 0.004849 
220.108688 171.739136 0.014057 
237.500000 189.673904 0.009882 
235.326080 211.413040 0.006869 
203.260864 244.021744 0.005669 


