left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.565216 184.239136 0.512679 
171.739136 168.478256 0.664863 
175.543472 153.260864 0.684437 
167.391296 145.108688 0.506386 
158.695648 141.304352 0.519935 
172.826080 140.760864 0.247973 
172.282608 130.978256 0.471104 
172.826080 119.021736 0.700965 
170.652176 106.521736 0.681616 
170.652176 141.304352 0.266094 
161.413040 136.956528 0.444909 
159.782608 144.021744 0.439203 
162.500000 149.456528 0.495248 
164.130432 149.456528 0.180657 
154.891296 142.391296 0.561138 
154.347824 150.000000 0.531296 
158.695648 154.347824 0.484940 
154.891296 157.065216 0.223585 
150.000000 149.456528 0.480247 
150.000000 153.804352 0.596527 
154.347824 159.239136 0.608642 


