left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049843 
218.478256 215.217392 0.022466 
179.891296 230.434784 0.010759 
175.000000 220.652176 0.015848 
170.652176 226.086960 0.009964 
225.543472 189.130432 0.009061 
227.717392 214.130432 0.008821 
226.630432 208.152176 0.006819 
224.456512 210.326080 0.003506 
226.630432 193.478256 0.008516 
220.652176 223.913040 0.010815 
225.543472 220.108688 0.005843 
225.000000 212.500000 0.001876 
225.000000 194.021744 0.009054 
219.565216 225.000000 0.011917 
211.413040 236.956512 0.007751 
209.239136 241.304352 0.005083 
215.217392 197.282608 0.011755 
236.956512 191.304352 0.008941 
211.413040 238.586960 0.007064 
208.695648 240.760864 0.005928 


