left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029182 
219.565216 223.913040 0.018477 
202.173904 220.652176 0.009630 
200.543472 221.195648 0.008822 
203.260864 233.152176 0.004671 
219.021744 213.043472 0.011028 
211.413040 217.391296 0.008424 
226.086960 222.282608 0.006476 
170.652176 228.260864 0.003028 
215.760864 215.760864 0.008111 
220.652176 220.652176 0.007161 
225.000000 222.826080 0.005378 
217.391296 232.608688 0.001290 
215.217392 215.217392 0.007949 
220.652176 221.195648 0.009096 
223.369568 224.456512 0.006988 
214.673904 232.608688 0.003600 
209.782608 214.130432 0.009917 
207.608688 215.760864 0.009800 
215.760864 217.391296 0.006619 
213.043472 232.608688 0.003776 


