left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 172.826080 0.055447 
217.934784 215.760864 0.023676 
209.782608 208.695648 0.012322 
175.543472 219.021744 0.017491 
170.108688 225.000000 0.009941 
223.913040 190.217392 0.009799 
228.260864 206.521744 0.009128 
225.543472 207.065216 0.007071 
223.913040 209.239136 0.004048 
225.543472 193.478256 0.009606 
220.108688 224.456512 0.011231 
223.369568 222.282608 0.006136 
223.913040 213.586960 0.002395 
219.021744 163.586960 0.014745 
219.565216 225.000000 0.012287 
210.869568 238.043472 0.008186 
213.586960 244.565216 0.005592 
217.934784 165.760864 0.024408 
214.130432 219.565216 0.009389 
211.413040 239.130432 0.007337 
208.152176 243.478256 0.006140 


