left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061657 
219.021744 216.304352 0.026003 
180.978256 229.891296 0.010875 
175.000000 220.652176 0.018469 
170.652176 224.456512 0.010059 
224.456512 176.086960 0.010995 
227.717392 209.782608 0.009353 
223.913040 214.130432 0.007360 
223.369568 215.217392 0.004911 
228.260864 190.217392 0.009304 
220.652176 223.913040 0.010064 
223.913040 220.652176 0.006027 
223.369568 215.217392 0.002943 
225.543472 193.478256 0.010289 
219.565216 225.543472 0.011352 
211.413040 238.586960 0.007626 
213.586960 245.108688 0.005237 
219.565216 171.739136 0.016664 
238.586960 188.586960 0.009874 
240.760864 192.934784 0.007094 
208.695648 244.565216 0.005824 


