left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.195648 193.478256 0.104370 
182.065216 223.913040 0.021336 
188.586960 228.260864 0.012339 
180.978256 233.152176 0.010256 
217.934784 235.326080 0.005416 
227.717392 219.021744 0.011796 
223.369568 218.478256 0.010123 
224.456512 226.630432 0.007213 
217.391296 233.152176 0.003929 
220.108688 217.934784 0.009109 
220.652176 222.282608 0.011181 
221.195648 224.456512 0.006292 
221.195648 243.478256 0.002947 
167.391296 209.782608 0.010528 
219.021744 223.913040 0.012009 
214.130432 235.869568 0.008759 
210.869568 244.565216 0.006092 
162.500000 202.717392 0.024055 
214.130432 214.673904 0.009895 
214.130432 235.326080 0.007835 
211.413040 244.021744 0.006151 


