left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061079 
219.021744 216.304352 0.025871 
177.173904 227.717392 0.009951 
173.913040 223.369568 0.015853 
170.652176 225.000000 0.009893 
225.000000 176.630432 0.010376 
227.717392 209.782608 0.009374 
223.913040 213.586960 0.007334 
222.826080 215.217392 0.004789 
228.260864 191.304352 0.009200 
220.108688 223.913040 0.010391 
223.913040 220.652176 0.006086 
223.369568 215.217392 0.002905 
225.543472 194.021744 0.010273 
219.565216 225.000000 0.011565 
211.956512 237.500000 0.007421 
214.673904 245.108688 0.004875 
219.565216 170.652176 0.015019 
238.586960 188.586960 0.009927 
240.760864 193.478256 0.007069 
208.152176 244.021744 0.005618 


