left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.061655 
218.478256 216.847824 0.024825 
209.782608 210.326080 0.011811 
176.086960 219.565216 0.013744 
171.739136 226.630432 0.007354 
234.782608 192.934784 0.008112 
228.260864 208.152176 0.008652 
225.543472 208.152176 0.007002 
223.913040 211.413040 0.004301 
228.804352 192.391296 0.009132 
220.108688 224.456512 0.010446 
223.913040 221.739136 0.005893 
223.913040 214.673904 0.002440 
219.565216 163.586960 0.013566 
219.021744 225.543472 0.011554 
210.326080 236.956512 0.007797 
209.239136 244.565216 0.005246 
219.021744 165.760864 0.020770 
238.043472 191.304352 0.009614 
206.521744 240.217392 0.007533 
205.978256 244.021744 0.006130 


