left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.413040 191.304352 0.543647 
174.456528 171.195648 0.620355 
184.782608 150.000000 0.828551 
172.282608 136.413040 0.882801 
159.239136 132.608688 0.715503 
170.652176 137.500000 0.312885 
167.391296 115.760872 0.355362 
167.391296 100.000000 0.330346 
184.239136 101.086960 0.064836 
157.065216 141.304352 0.426346 
163.586960 116.304344 0.404815 
163.043472 140.760864 0.164554 
170.108688 148.913040 0.146232 
149.456528 144.565216 0.499665 
153.804352 131.521744 0.778740 
158.152176 144.565216 0.454160 
159.782608 157.608688 0.309971 
138.586960 144.565216 0.776255 
146.739136 136.413040 0.509335 
152.717392 147.826080 0.536833 
153.804352 159.239136 0.503716 


