left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.021744 178.260864 0.384496 
171.739136 160.326080 0.585405 
176.086960 145.108688 0.476672 
172.282608 133.695648 0.191795 
164.130432 127.173912 0.119039 
172.282608 133.695648 0.222501 
175.000000 122.826088 0.251106 
175.543472 111.413040 0.379704 
172.282608 100.543480 0.255059 
170.108688 139.130432 0.222542 
167.934784 124.456520 0.322702 
171.739136 111.956520 0.328979 
174.456528 101.086960 0.231157 
164.130432 147.282608 0.209217 
159.239136 132.608688 0.360926 
162.500000 132.608688 0.211200 
166.847824 127.717392 0.137975 
154.347824 151.630432 0.358606 
153.260864 141.847824 0.451850 
158.695648 138.586960 0.451826 
161.956528 149.456528 0.217723 


