left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 193.478256 0.074566 
154.347824 162.500000 0.084868 
155.434784 151.086960 0.062277 
159.239136 141.847824 0.024528 
159.782608 141.304352 0.012479 
221.195648 210.869568 0.011443 
223.913040 217.391296 0.009262 
223.369568 214.673904 0.007004 
154.347824 177.173904 0.004164 
220.108688 218.478256 0.009087 
220.108688 225.000000 0.010741 
215.217392 233.695648 0.006342 
221.739136 243.478256 0.003126 
219.021744 217.934784 0.008825 
218.478256 226.630432 0.012055 
211.956512 237.500000 0.009253 
212.500000 244.565216 0.006633 
213.586960 214.673904 0.014145 
206.521744 236.413040 0.009588 
212.500000 236.956512 0.008068 
211.413040 244.565216 0.006616 


