left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.062203 
216.847824 216.304352 0.022516 
207.065216 209.782608 0.011420 
175.000000 219.565216 0.016705 
171.195648 226.086960 0.009661 
220.108688 197.826080 0.009290 
228.260864 206.521744 0.009165 
225.543472 207.065216 0.007119 
223.913040 209.782608 0.004060 
225.543472 194.021744 0.009228 
220.108688 223.913040 0.010974 
223.369568 222.282608 0.006019 
223.913040 212.500000 0.002280 
219.565216 163.586960 0.013487 
219.565216 225.000000 0.012010 
210.869568 236.956512 0.007857 
208.152176 241.847824 0.005172 
218.478256 165.217392 0.022613 
237.500000 191.304352 0.009243 
211.413040 236.956512 0.007104 
205.978256 241.304352 0.005974 


