left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 140.760864 0.043562 
201.630432 223.913040 0.022100 
170.108688 202.173904 0.012035 
180.434784 228.804352 0.010994 
171.195648 225.543472 0.007138 
228.260864 219.565216 0.008997 
223.913040 221.195648 0.007893 
229.347824 207.065216 0.006357 
214.130432 244.021744 0.003396 
220.652176 219.021744 0.008228 
220.652176 224.456512 0.008550 
212.500000 235.869568 0.005745 
204.347824 245.108688 0.002589 
219.021744 218.478256 0.007952 
219.565216 225.543472 0.010579 
211.413040 237.500000 0.008663 
209.782608 243.478256 0.006190 
214.673904 216.304352 0.009797 
202.717392 236.956512 0.008910 
212.500000 237.500000 0.007798 
208.695648 243.478256 0.006399 


