left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053640 
219.021744 215.217392 0.023832 
178.260864 214.673904 0.011166 
176.630432 215.760864 0.018778 
169.565216 225.543472 0.010415 
224.456512 188.586960 0.010631 
227.717392 215.217392 0.008895 
228.260864 213.586960 0.006825 
225.000000 212.500000 0.003212 
225.000000 192.934784 0.008897 
220.108688 224.456512 0.010969 
223.913040 223.369568 0.005949 
227.173904 241.304352 0.001816 
224.456512 192.934784 0.009842 
219.565216 225.000000 0.012018 
211.413040 236.956512 0.007961 
209.782608 241.847824 0.005264 
216.304352 195.108688 0.012035 
236.956512 191.304352 0.009220 
211.413040 238.043472 0.007261 
208.695648 240.760864 0.006121 


