left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.053430 
219.021744 214.673904 0.024292 
211.413040 208.695648 0.010223 
175.000000 226.086960 0.012911 
171.739136 226.086960 0.009248 
223.913040 191.847824 0.008633 
227.173904 216.304352 0.008691 
227.717392 214.673904 0.006721 
224.456512 210.869568 0.003376 
225.000000 195.108688 0.008312 
220.108688 225.000000 0.011124 
223.913040 223.369568 0.005915 
225.000000 213.043472 0.001793 
225.000000 194.021744 0.008975 
219.565216 225.000000 0.012041 
213.586960 236.413040 0.007810 
211.413040 241.847824 0.005098 
215.760864 196.739136 0.011938 
236.956512 192.934784 0.009035 
213.586960 238.586960 0.007121 
210.326080 240.760864 0.005901 


