left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049662 
218.478256 215.217392 0.022491 
176.630432 230.434784 0.011696 
175.000000 226.630432 0.016699 
166.304352 227.717392 0.009082 
223.913040 190.760864 0.008157 
226.630432 216.847824 0.008604 
227.717392 211.956512 0.006621 
224.456512 229.891296 0.003105 
231.521744 214.673904 0.007877 
220.108688 224.456512 0.010550 
222.282608 225.543472 0.005805 
225.000000 241.304352 0.001708 
224.456512 193.478256 0.007623 
219.565216 225.000000 0.011580 
210.869568 236.413040 0.007958 
209.782608 241.304352 0.005399 
219.021744 211.956512 0.009187 
205.978256 234.239120 0.008891 
210.869568 238.043472 0.007374 
207.608688 240.760864 0.006283 


