left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 123.913040 0.061633 
200.543472 223.369568 0.022891 
165.760864 198.913040 0.018304 
175.543472 218.478256 0.016029 
164.673904 221.739136 0.009868 
224.456512 190.760864 0.009015 
223.369568 222.826080 0.008276 
225.000000 227.173904 0.006646 
208.152176 242.934784 0.004058 
219.565216 218.478256 0.008178 
220.652176 223.913040 0.008991 
208.695648 237.500000 0.005920 
195.108688 246.195648 0.003819 
216.847824 219.565216 0.008002 
219.565216 224.456512 0.010806 
208.152176 238.586960 0.008772 
201.630432 245.108688 0.006998 
213.586960 217.934784 0.009951 
203.804352 236.956512 0.008823 
203.804352 245.108688 0.008027 
203.260864 245.108688 0.006856 


