left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 147.826080 0.261937 
196.739136 218.478256 0.025391 
184.239136 232.065216 0.012936 
182.608688 232.608688 0.011376 
180.978256 232.608688 0.004402 
218.478256 207.608688 0.011614 
223.369568 206.521744 0.009412 
221.739136 207.608688 0.007270 
221.195648 210.326080 0.004479 
219.565216 211.413040 0.008720 
223.369568 211.956512 0.008504 
220.652176 212.500000 0.005459 
221.739136 208.152176 0.002334 
219.021744 210.869568 0.009092 
220.652176 221.739136 0.009791 
215.217392 233.152176 0.007400 
191.847824 241.304352 0.005300 
168.478256 206.521744 0.016921 
214.130432 210.326080 0.009594 
214.130432 234.239120 0.006671 
201.630432 237.500000 0.005622 


