left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060112 
219.021744 215.760864 0.026092 
177.173904 226.086960 0.010313 
174.456528 220.108688 0.017413 
170.652176 224.456512 0.010203 
225.000000 184.239136 0.010263 
226.630432 213.043472 0.009207 
223.913040 214.130432 0.007259 
223.369568 215.217392 0.004635 
228.260864 191.304352 0.009037 
220.108688 224.456512 0.010527 
223.369568 221.195648 0.006079 
223.369568 215.760864 0.002759 
225.543472 193.478256 0.009967 
219.565216 225.000000 0.011668 
211.413040 238.043472 0.007691 
214.130432 245.108688 0.005161 
219.565216 170.652176 0.014150 
238.043472 189.673904 0.009893 
234.782608 211.956512 0.006953 
207.065216 244.021744 0.005810 


