left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058842 
218.478256 216.304352 0.024198 
178.804352 228.260864 0.011126 
176.630432 215.760864 0.021484 
170.108688 226.086960 0.011123 
223.913040 190.217392 0.008401 
227.173904 214.673904 0.008454 
228.260864 207.065216 0.006657 
224.456512 211.956512 0.003358 
225.000000 195.108688 0.008290 
219.565216 225.000000 0.010595 
223.369568 222.826080 0.005732 
224.456512 214.130432 0.001801 
224.456512 194.021744 0.009015 
219.021744 225.543472 0.011824 
211.413040 236.956512 0.007749 
209.239136 243.478256 0.005017 
215.760864 196.739136 0.010866 
207.065216 233.695648 0.009184 
211.413040 235.869568 0.007041 
207.608688 242.934784 0.005881 


