left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.239136 176.086960 0.413752 
142.391296 153.804352 0.568567 
150.543472 132.608688 0.732777 
142.934784 119.021736 0.795886 
130.434784 113.586960 0.616064 
149.456528 127.717392 0.152839 
140.217392 100.000000 0.137465 
136.956528 107.608696 0.115090 
135.869568 109.782608 0.040556 
136.956528 127.717392 0.141351 
132.065216 112.500000 0.139765 
136.413040 123.369568 0.133781 
136.413040 124.456520 0.092469 
131.521744 129.891296 0.148957 
128.260864 115.760872 0.296402 
130.434784 123.369568 0.212447 
132.608688 131.521744 0.177163 
122.826088 129.891296 0.282683 
121.739128 120.652176 0.254867 
127.717392 121.195648 0.140494 
127.173912 132.608688 0.122381 


