left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058292 
218.478256 216.304352 0.024258 
176.630432 227.717392 0.012541 
174.456528 216.304352 0.024220 
169.565216 222.826080 0.009837 
224.456512 176.086960 0.010924 
227.717392 210.869568 0.008672 
224.456512 211.956512 0.006955 
223.369568 214.130432 0.004283 
228.260864 189.130432 0.008544 
219.565216 225.543472 0.010224 
223.913040 221.739136 0.005814 
223.369568 215.217392 0.002400 
227.717392 190.217392 0.009095 
219.021744 226.086960 0.011487 
210.869568 238.586960 0.007871 
209.239136 245.108688 0.005560 
219.565216 170.652176 0.015374 
238.043472 190.760864 0.009658 
208.152176 244.021744 0.007047 
203.260864 244.565216 0.006240 


