left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.065497 
219.021744 216.304352 0.026821 
207.608688 210.869568 0.011222 
175.000000 220.652176 0.017859 
171.195648 224.456512 0.010282 
225.000000 177.173904 0.010355 
227.717392 211.413040 0.009126 
224.456512 214.130432 0.007255 
223.913040 215.217392 0.004835 
228.260864 190.760864 0.009105 
220.108688 225.000000 0.010099 
223.913040 221.195648 0.005970 
223.913040 215.217392 0.002889 
226.086960 193.478256 0.010013 
219.565216 225.543472 0.011436 
211.956512 237.500000 0.007460 
214.673904 245.108688 0.004954 
219.021744 171.195648 0.015629 
238.043472 189.130432 0.009899 
240.760864 193.478256 0.007033 
209.239136 244.565216 0.005676 


