left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061768 
155.434784 155.434784 0.039396 
163.586960 157.608688 0.053601 
168.478256 157.608688 0.027344 
159.782608 153.804352 0.013724 
169.565216 150.543472 0.017687 
163.043472 155.434784 0.016624 
159.239136 154.347824 0.011897 
161.413040 150.543472 0.009307 
225.543472 214.130432 0.008597 
165.760864 153.260864 0.011064 
164.673904 153.804352 0.008161 
162.500000 151.630432 0.005652 
224.456512 203.260864 0.008821 
218.478256 227.717392 0.011204 
212.500000 238.586960 0.008065 
214.673904 245.652176 0.005733 
215.217392 219.021744 0.010795 
202.717392 236.413040 0.009601 
213.586960 243.478256 0.007322 
210.326080 245.108688 0.006297 


