left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047883 
217.934784 215.217392 0.023265 
180.978256 230.434784 0.010252 
178.260864 215.760864 0.014185 
170.652176 225.543472 0.009660 
223.913040 191.847824 0.008501 
221.739136 222.826080 0.008466 
227.173904 211.956512 0.006592 
223.913040 210.869568 0.003093 
226.630432 193.478256 0.008078 
220.108688 224.456512 0.010614 
221.739136 225.000000 0.005821 
226.086960 241.847824 0.001716 
225.543472 193.478256 0.008540 
219.565216 225.000000 0.011806 
211.413040 237.500000 0.008117 
210.869568 241.847824 0.005528 
216.847824 197.282608 0.010415 
236.956512 194.565216 0.009004 
211.413040 239.130432 0.007349 
208.695648 241.304352 0.006146 


