left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053332 
218.478256 216.304352 0.023616 
149.456528 150.543472 0.016235 
175.000000 219.565216 0.017996 
170.652176 224.456512 0.008584 
223.913040 189.130432 0.008615 
226.630432 214.673904 0.008894 
225.543472 207.065216 0.007035 
223.913040 210.869568 0.004229 
228.804352 191.304352 0.009012 
220.108688 224.456512 0.011013 
223.369568 222.282608 0.006105 
185.869568 248.369568 0.002472 
220.108688 163.586960 0.011843 
219.021744 225.543472 0.012105 
209.782608 238.586960 0.008501 
207.065216 245.108688 0.006294 
219.021744 165.760864 0.019484 
202.717392 236.956512 0.009350 
210.326080 239.130432 0.007563 
204.891296 244.565216 0.006599 


