left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
181.521744 192.934784 0.377936 
193.478256 217.934784 0.055010 
203.260864 214.673904 0.014857 
233.152176 227.717392 0.008966 
215.760864 242.391296 0.003410 
227.717392 214.673904 0.012592 
230.978256 226.630432 0.008180 
230.978256 228.260864 0.006926 
215.217392 211.956512 0.004987 
230.978256 215.217392 0.008669 
229.347824 225.000000 0.007026 
227.173904 232.065216 0.005905 
223.369568 237.500000 0.003447 
216.847824 214.673904 0.010763 
228.804352 226.086960 0.008980 
225.000000 235.326080 0.007952 
223.369568 238.586960 0.005202 
213.586960 216.304352 0.024334 
231.521744 218.478256 0.007676 
222.282608 236.956512 0.007274 
220.108688 245.108688 0.005545 


