left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.057757 
219.021744 215.760864 0.024307 
210.869568 207.065216 0.011631 
175.543472 215.760864 0.015736 
170.108688 225.000000 0.008539 
224.456512 189.673904 0.009549 
227.173904 217.391296 0.008661 
227.717392 226.086960 0.006694 
226.630432 228.260864 0.003246 
225.000000 192.934784 0.008616 
220.652176 224.456512 0.010847 
223.369568 223.913040 0.005856 
226.086960 242.934784 0.001977 
224.456512 192.934784 0.009396 
219.565216 225.000000 0.011933 
211.956512 236.413040 0.007816 
211.956512 244.021744 0.005069 
214.673904 197.282608 0.014073 
207.608688 233.152176 0.009305 
211.956512 235.869568 0.007091 
209.782608 241.847824 0.005779 


