left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.058144 
219.021744 215.760864 0.024170 
177.717392 229.347824 0.011241 
175.000000 217.391296 0.018655 
169.565216 225.543472 0.010805 
220.652176 198.369568 0.008235 
227.173904 214.130432 0.008601 
226.086960 208.152176 0.006750 
224.456512 211.413040 0.003663 
226.630432 215.760864 0.008148 
220.108688 223.913040 0.010383 
223.913040 221.739136 0.005704 
224.456512 214.130432 0.001945 
224.456512 195.652176 0.008608 
219.565216 225.000000 0.011675 
210.326080 237.500000 0.007755 
208.152176 243.478256 0.005063 
215.217392 197.282608 0.011650 
205.978256 234.782608 0.009320 
210.869568 238.043472 0.007006 
206.521744 242.934784 0.005913 


