left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049790 
217.934784 216.304352 0.023569 
217.391296 207.608688 0.009651 
174.456528 227.717392 0.011062 
171.739136 227.717392 0.008780 
220.652176 199.456512 0.009106 
226.086960 214.673904 0.008972 
225.000000 207.608688 0.006947 
223.913040 211.413040 0.003751 
225.000000 196.739136 0.008393 
220.108688 224.456512 0.010911 
222.826080 222.826080 0.005976 
223.369568 215.217392 0.002102 
224.456512 196.195648 0.009172 
219.565216 225.000000 0.011863 
220.108688 229.891296 0.007509 
214.130432 243.478256 0.004815 
217.934784 196.195648 0.011748 
236.956512 191.847824 0.009038 
232.065216 214.673904 0.006885 
210.326080 242.934784 0.005600 


