left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 161.413040 0.663172 
150.543472 148.369568 0.586634 
158.695648 130.978256 0.728318 
151.630432 115.760872 0.696335 
139.130432 110.326088 0.629094 
157.608688 125.543480 0.226666 
156.521744 105.978264 0.170392 
145.652176 106.521736 0.145815 
150.000000 101.086960 0.043340 
145.108688 126.086960 0.326560 
141.304352 109.782608 0.243500 
145.108688 100.000000 0.187117 
145.108688 120.652176 0.107932 
136.956528 128.260864 0.360212 
136.413040 112.500000 0.567683 
140.217392 119.021736 0.352154 
140.760864 123.913040 0.213906 
127.717392 132.608688 0.678143 
128.260864 118.478264 0.699666 
133.695648 116.304344 0.428198 
135.326080 128.260864 0.309943 


