left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.026061 
221.739136 226.086960 0.017823 
202.173904 218.478256 0.011416 
202.717392 220.652176 0.010747 
209.782608 235.869568 0.005895 
217.934784 214.130432 0.015976 
205.978256 220.652176 0.010145 
206.521744 220.108688 0.007532 
208.152176 242.391296 0.003608 
212.500000 214.673904 0.010195 
216.304352 217.934784 0.007325 
221.195648 215.217392 0.005836 
209.239136 244.021744 0.002409 
211.413040 214.673904 0.009986 
219.021744 215.760864 0.009206 
220.652176 215.760864 0.007232 
210.869568 237.500000 0.003989 
208.695648 202.173904 0.016285 
205.978256 215.217392 0.010770 
210.869568 216.847824 0.007365 
203.260864 231.521744 0.003923 


