left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060348 
219.021744 215.760864 0.025249 
176.630432 226.086960 0.011332 
175.000000 219.565216 0.020666 
170.108688 223.913040 0.010913 
224.456512 176.086960 0.010860 
227.717392 209.782608 0.009027 
224.456512 212.500000 0.007107 
223.369568 215.217392 0.004425 
227.717392 190.217392 0.008856 
220.108688 224.456512 0.010148 
223.913040 221.195648 0.005898 
223.913040 215.217392 0.002583 
225.543472 192.934784 0.009625 
219.021744 225.543472 0.011413 
210.326080 239.130432 0.007731 
212.500000 245.108688 0.005257 
219.565216 171.195648 0.016041 
238.043472 189.673904 0.009661 
210.326080 242.934784 0.006908 
204.891296 244.021744 0.005945 


