left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049924 
218.478256 215.217392 0.022570 
178.260864 214.673904 0.011801 
177.173904 215.217392 0.021597 
169.021744 225.000000 0.009241 
225.000000 189.673904 0.010563 
226.630432 217.391296 0.008893 
228.260864 210.869568 0.006934 
225.543472 210.869568 0.003230 
225.000000 193.478256 0.008968 
221.739136 223.369568 0.010754 
223.913040 222.826080 0.005958 
226.086960 241.304352 0.001871 
224.456512 192.934784 0.009794 
220.108688 223.913040 0.011901 
212.500000 236.413040 0.008017 
209.239136 242.934784 0.005299 
216.304352 196.739136 0.012080 
236.956512 189.673904 0.008990 
212.500000 238.043472 0.007364 
209.239136 241.304352 0.006074 


