left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028512 
220.108688 225.000000 0.018440 
200.543472 220.108688 0.010598 
197.826080 221.739136 0.010237 
203.804352 233.695648 0.005609 
218.478256 214.130432 0.011945 
207.608688 219.565216 0.009155 
207.065216 220.652176 0.006843 
164.673904 226.086960 0.004004 
213.586960 216.304352 0.008585 
220.108688 220.108688 0.006745 
223.369568 222.282608 0.005314 
205.434784 245.652176 0.002141 
212.500000 216.304352 0.008406 
220.108688 220.652176 0.008528 
221.739136 223.913040 0.006719 
208.152176 244.021744 0.003614 
208.152176 210.869568 0.011011 
207.065216 215.760864 0.010065 
214.673904 215.217392 0.006829 
209.782608 246.739120 0.003769 


