left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058857 
219.021744 215.760864 0.025451 
180.978256 229.891296 0.010612 
175.000000 219.565216 0.018248 
170.652176 223.913040 0.010433 
224.456512 184.239136 0.010805 
227.173904 211.413040 0.009214 
224.456512 211.956512 0.007140 
223.369568 214.673904 0.004391 
227.173904 190.760864 0.009059 
220.108688 224.456512 0.010775 
223.913040 221.195648 0.006039 
223.913040 215.217392 0.002619 
225.543472 192.391296 0.009917 
219.021744 225.543472 0.011840 
210.869568 238.043472 0.007806 
213.043472 244.565216 0.005179 
219.565216 171.195648 0.013016 
238.043472 189.130432 0.009632 
211.413040 239.130432 0.006972 
207.065216 244.021744 0.005911 


