left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.000000 179.891296 0.302229 
140.760864 162.500000 0.500673 
154.891296 138.586960 0.753205 
136.956528 117.391304 0.723271 
114.130432 110.326088 0.397944 
122.826088 132.065216 0.044858 
107.608696 100.000000 0.029452 
116.847824 131.521744 0.071369 
126.630432 148.913040 0.070474 
107.065216 128.804352 0.010326 
109.782608 111.956520 0.020694 
110.869568 136.413040 0.047416 
127.717392 147.826080 0.058015 
105.434784 141.304352 0.010656 
106.521736 114.673912 0.013718 
118.478264 132.608688 0.015714 
126.630432 148.913040 0.048522 
101.086960 144.565216 0.013863 
202.717392 236.413040 0.009455 
107.065216 101.086960 0.014989 
126.630432 149.456528 0.021344 


