left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.105067 
216.304352 215.760864 0.023450 
207.608688 208.695648 0.013066 
175.000000 220.652176 0.016209 
170.652176 225.543472 0.009333 
223.369568 205.978256 0.009795 
227.173904 207.065216 0.009337 
224.456512 207.065216 0.007504 
223.913040 208.152176 0.004865 
230.434784 191.847824 0.009411 
220.108688 223.369568 0.011397 
223.369568 221.195648 0.006284 
223.369568 212.500000 0.002797 
219.021744 163.043472 0.015987 
219.565216 224.456512 0.012396 
211.413040 238.043472 0.007962 
213.586960 244.565216 0.005380 
218.478256 166.847824 0.024407 
213.586960 219.565216 0.009520 
212.500000 238.043472 0.007137 
207.608688 243.478256 0.005977 


