left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 175.000000 0.089981 
217.934784 215.760864 0.023612 
176.630432 222.826080 0.011932 
174.456528 216.304352 0.020394 
170.108688 224.456512 0.008718 
222.826080 206.521744 0.009046 
227.717392 208.152176 0.008833 
224.456512 207.065216 0.007288 
223.913040 208.152176 0.004655 
229.891296 190.760864 0.009230 
220.108688 223.913040 0.010778 
223.913040 221.195648 0.006022 
223.913040 213.043472 0.002575 
219.021744 163.586960 0.015748 
219.021744 225.000000 0.011844 
210.326080 237.500000 0.007823 
206.521744 244.565216 0.005397 
218.478256 165.760864 0.023926 
237.500000 190.760864 0.009719 
206.521744 241.847824 0.007067 
203.260864 244.021744 0.006136 


