left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.030075 
222.826080 222.826080 0.017298 
232.065216 223.369568 0.008960 
227.717392 214.130432 0.007936 
173.913040 226.086960 0.003814 
222.282608 214.130432 0.011205 
225.543472 217.934784 0.008535 
228.260864 219.565216 0.006848 
100.000000 164.130432 0.004273 
220.652176 211.956512 0.007986 
224.456512 218.478256 0.007960 
228.804352 221.195648 0.005742 
101.086960 165.217392 0.001853 
220.652176 212.500000 0.007879 
225.543472 219.021744 0.009860 
229.347824 222.282608 0.007645 
228.804352 223.369568 0.003696 
210.326080 202.173904 0.010796 
226.630432 216.847824 0.007770 
107.608696 123.913040 0.007841 
123.369568 171.739136 0.004326 


