left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 221.739136 0.037274 
215.760864 226.630432 0.021632 
188.586960 227.173904 0.011945 
182.065216 229.347824 0.010888 
171.195648 225.000000 0.007270 
220.108688 211.413040 0.009199 
223.369568 222.826080 0.008133 
229.891296 207.065216 0.006360 
214.673904 244.021744 0.003535 
220.652176 218.478256 0.008234 
219.565216 226.086960 0.009107 
214.673904 234.782608 0.005814 
209.782608 245.108688 0.002684 
219.565216 216.847824 0.007984 
218.478256 227.717392 0.011039 
211.956512 236.956512 0.008789 
211.413040 243.478256 0.006311 
215.217392 215.217392 0.009908 
205.434784 235.869568 0.009030 
212.500000 237.500000 0.007911 
210.326080 244.021744 0.006671 


