left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 182.608688 0.088935 
221.195648 216.304352 0.024393 
171.195648 210.326080 0.023567 
178.260864 216.304352 0.021812 
159.239136 225.000000 0.011543 
223.369568 189.130432 0.012581 
233.152176 194.565216 0.008694 
235.869568 194.021744 0.006833 
224.456512 230.978256 0.003579 
224.456512 193.478256 0.009745 
219.021744 226.630432 0.009938 
223.369568 223.369568 0.005876 
178.260864 246.195648 0.002378 
224.456512 193.478256 0.011239 
217.391296 227.717392 0.011858 
210.326080 236.956512 0.008458 
209.239136 245.108688 0.006014 
219.565216 192.934784 0.014302 
206.521744 234.239120 0.010426 
205.978256 244.565216 0.009102 
204.891296 244.565216 0.007145 


