left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.050624 
218.478256 216.304352 0.023169 
208.695648 210.869568 0.010691 
175.543472 227.173904 0.011164 
172.826080 226.630432 0.009035 
229.891296 215.760864 0.007991 
227.173904 215.760864 0.008904 
227.717392 214.673904 0.006761 
224.456512 211.413040 0.003242 
230.434784 214.673904 0.008343 
220.108688 224.456512 0.011126 
223.369568 223.369568 0.005956 
224.456512 215.217392 0.001755 
225.543472 195.108688 0.008545 
219.565216 225.000000 0.012087 
218.478256 232.065216 0.007744 
211.413040 241.304352 0.004922 
217.391296 197.826080 0.010100 
214.673904 220.108688 0.009110 
214.673904 234.782608 0.007111 
210.326080 240.760864 0.005825 


