left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.051700 
200.543472 221.195648 0.024124 
178.804352 206.521744 0.015073 
177.173904 216.304352 0.017042 
170.652176 223.369568 0.008546 
220.108688 210.869568 0.008071 
220.652176 211.413040 0.007972 
232.608688 202.717392 0.006427 
221.195648 244.021744 0.003312 
220.652176 215.760864 0.007788 
219.021744 227.173904 0.007913 
209.782608 239.130432 0.005501 
190.760864 246.195648 0.003011 
219.565216 215.760864 0.007583 
218.478256 227.717392 0.010180 
205.978256 243.478256 0.008533 
205.978256 245.652176 0.006739 
214.673904 217.934784 0.009452 
204.347824 236.956512 0.009366 
207.065216 245.108688 0.007853 
205.978256 245.108688 0.006979 


