left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 185.869568 0.441880 
163.586960 173.369568 0.541075 
170.652176 158.695648 0.624683 
160.869568 153.260864 0.506429 
150.000000 149.456528 0.573487 
167.934784 145.108688 0.273125 
166.847824 136.413040 0.391210 
167.391296 123.913040 0.673028 
163.043472 110.869568 0.737576 
165.217392 146.195648 0.237790 
157.608688 140.217392 0.393119 
151.086960 149.456528 0.164590 
153.260864 154.891296 0.167915 
162.500000 149.456528 0.149904 
148.369568 148.913040 0.375009 
146.195648 155.978256 0.329559 
150.543472 160.869568 0.267621 
151.630432 158.152176 0.099040 
144.565216 153.804352 0.245140 
145.108688 159.239136 0.320406 
147.282608 166.847824 0.312844 


