left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.391296 192.934784 0.082382 
202.173904 220.652176 0.024478 
161.956528 201.630432 0.017461 
175.543472 216.847824 0.017400 
166.847824 225.543472 0.008785 
228.804352 219.021744 0.007737 
223.369568 223.369568 0.008256 
226.630432 227.173904 0.006604 
222.826080 244.021744 0.003339 
226.630432 218.478256 0.008095 
219.565216 226.630432 0.010109 
220.652176 228.804352 0.005796 
223.369568 244.565216 0.002474 
220.652176 219.021744 0.007858 
219.021744 226.630432 0.011678 
211.956512 238.586960 0.008485 
208.152176 245.652176 0.006296 
218.478256 215.217392 0.009509 
207.608688 236.413040 0.009360 
211.413040 243.478256 0.007693 
208.695648 244.565216 0.006580 


