left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 154.347824 0.208174 
219.021744 217.391296 0.025645 
177.717392 223.369568 0.019609 
175.543472 216.304352 0.025034 
167.934784 223.913040 0.009719 
141.304352 141.304352 0.008773 
227.717392 211.413040 0.008596 
224.456512 214.130432 0.007103 
223.369568 215.217392 0.004783 
224.456512 214.130432 0.008434 
219.565216 225.543472 0.009339 
223.913040 221.195648 0.005665 
223.913040 215.217392 0.002626 
225.543472 197.282608 0.009035 
219.021744 226.630432 0.011017 
210.326080 240.760864 0.007686 
210.869568 245.652176 0.005510 
214.673904 219.565216 0.011665 
238.586960 190.760864 0.009864 
206.521744 244.565216 0.007267 
205.978256 245.108688 0.006256 


