left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 190.760864 0.183191 
210.326080 231.521744 0.021652 
172.282608 209.782608 0.023590 
175.543472 218.478256 0.013676 
150.543472 229.891296 0.007237 
228.260864 218.478256 0.010770 
224.456512 221.739136 0.009404 
226.086960 227.173904 0.007276 
221.195648 232.608688 0.004180 
221.195648 218.478256 0.008931 
220.652176 224.456512 0.011032 
222.826080 225.000000 0.006411 
203.260864 247.282608 0.003430 
225.000000 193.478256 0.009266 
219.565216 225.000000 0.012085 
210.869568 238.586960 0.009111 
205.434784 245.652176 0.007094 
215.217392 214.130432 0.011580 
202.717392 237.500000 0.009010 
207.065216 244.565216 0.008171 
203.260864 246.739120 0.006887 


