left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 206.521744 0.036181 
219.021744 225.543472 0.019220 
197.282608 220.108688 0.012764 
196.739136 223.913040 0.013862 
197.826080 228.260864 0.006941 
188.586960 220.652176 0.011448 
202.173904 223.913040 0.008782 
203.260864 225.543472 0.006710 
189.673904 246.739120 0.004093 
180.434784 215.217392 0.009179 
222.282608 220.108688 0.006323 
224.456512 224.456512 0.005282 
193.478256 246.739120 0.003401 
208.152176 219.021744 0.008251 
221.739136 220.652176 0.007971 
197.282608 245.108688 0.007023 
200.000000 246.739120 0.004733 
207.608688 217.391296 0.010363 
208.695648 215.760864 0.008267 
215.217392 215.760864 0.006289 
199.456512 247.826080 0.004343 


