left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.047016 
219.021744 213.586960 0.023338 
210.869568 206.521744 0.011446 
178.260864 215.760864 0.013124 
170.108688 226.086960 0.009682 
223.913040 191.847824 0.009299 
222.282608 223.369568 0.008993 
227.717392 212.500000 0.006779 
225.000000 229.347824 0.003216 
226.630432 192.934784 0.008788 
220.652176 224.456512 0.011553 
222.826080 225.000000 0.006144 
226.086960 240.760864 0.001838 
225.543472 192.934784 0.009576 
220.108688 224.456512 0.012397 
219.021744 231.521744 0.008089 
213.586960 240.760864 0.005299 
217.391296 196.739136 0.012308 
236.956512 191.847824 0.009066 
213.043472 236.413040 0.007408 
209.782608 240.760864 0.006065 


