left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053219 
219.021744 215.217392 0.023969 
179.347824 229.891296 0.010479 
176.086960 216.304352 0.015404 
169.021744 225.543472 0.010128 
221.195648 198.369568 0.007793 
227.717392 215.217392 0.008640 
227.717392 214.130432 0.006699 
224.456512 211.413040 0.003378 
225.543472 194.021744 0.008123 
220.108688 224.456512 0.011071 
223.913040 222.826080 0.005903 
224.456512 214.673904 0.001816 
225.000000 193.478256 0.008706 
219.565216 225.000000 0.012090 
211.413040 236.956512 0.007800 
209.782608 242.934784 0.005151 
215.760864 197.282608 0.011509 
236.956512 193.478256 0.009089 
211.413040 239.130432 0.007091 
207.065216 242.391296 0.005969 


