left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.369568 123.913040 0.193615 
178.260864 223.913040 0.021497 
197.826080 210.326080 0.012595 
219.565216 210.326080 0.008642 
215.217392 236.413040 0.006038 
222.282608 189.673904 0.011236 
222.826080 218.478256 0.009704 
220.652176 211.413040 0.007095 
218.478256 233.152176 0.004305 
220.652176 216.304352 0.008602 
221.739136 221.195648 0.009731 
172.282608 176.086960 0.007660 
219.565216 242.391296 0.003035 
166.304352 209.782608 0.010211 
220.108688 223.913040 0.010414 
214.673904 236.956512 0.008118 
214.130432 242.391296 0.005812 
163.586960 206.521744 0.019276 
236.413040 190.760864 0.008590 
215.217392 239.130432 0.007359 
213.586960 243.478256 0.005960 


