left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060900 
219.021744 215.760864 0.025545 
209.239136 210.869568 0.010961 
176.086960 216.304352 0.019404 
170.652176 225.000000 0.010620 
224.456512 188.586960 0.009845 
227.717392 214.130432 0.008750 
226.630432 212.500000 0.006887 
224.456512 212.500000 0.003898 
226.086960 192.934784 0.009053 
220.108688 224.456512 0.010938 
223.913040 222.282608 0.005951 
224.456512 214.673904 0.002243 
225.000000 192.934784 0.010161 
219.021744 225.543472 0.011972 
211.413040 236.956512 0.007756 
210.869568 243.478256 0.005017 
217.391296 194.021744 0.012027 
237.500000 190.760864 0.009247 
211.956512 236.413040 0.007014 
208.695648 243.478256 0.005884 


